0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.056973820612529,1.967423466484951,-4.068221280218593,4.60504957603885,-3.349523260135761,5.053320497633327,0.17307467145810418,0.5345510671825349,0.548544603387501,0.4493368022454486,-2.443478359088241,-0.28637072539452246,0.6454242501306281,-1.9444760736107787,5.44979385142529,1.2006005686279124,2.064190302289763,1.738938731309707,1.0320244282768354,-3.949130106255602,-2.5767953397614627,0.9847540355305654,-0.147523559525629,0.38069711492806413,-3.3755769325925136,-2.6116900532999514,1.1660278049173438,2.715146589655408,4.703422383961331,-1.3568666567883139,1.97258846115452,-2.045837045429864,4.744454429764414,-1.1757345151920227,0.6994051277473482,-5.770695978009064,0.02192633891454987,1.1339295001829752,6.771245073931917,6.315131017426453,-1.4747127490790206,-1.666234683295194,1.189674454654268,6.227705217247053,1.8571853380580934,-3.2919061374593053,0.6135891951169142,-2.099022876378732,5.88554699893657,-2.537005728909069,-1.3883665923033504,6.132631857646489,6.9735936780227625,5.295049693675547,-2.0678541866565174,-0.6199221588439832,0.8833332154253306,0.4130529476484398,-2.7798925995241035,-1.7390514653124356,-2.6661198873803196,5.687097276591243,5.030976166376188,-0.06556512355673294,1.5666565351812218,6.576357370314984,-2.7078825064802983,0.9196806775585343,-1.764885944626431,6.451384582782873,1.4724752089440094,6.26075590482761,3.8031976805144576,0.7626175456416173,-1.2542515489775548,5.65443466936195,-0.5835720364221084,1.0889165073126865,0.039691784069937674,-4.256942195430263,0.5795139908311101,-3.3137956533707196,-3.5961285466972033,0.85554417215202,-4.325201319172975,-0.08289338189230588,-2.589924751592296,1.4892191088093947,-0.5093212657903909,-4.090698732190728,1.7866168549014665,-0.04516693033215957,-6.382833498584331,0.6973091824377053,-2.083283668532584,-2.0973514026872215,0.3992161254871873,4.984030484103919,-1.5151440908683376,0.13363523120664222
-2.946728320667741,-1.887140034738178,7.660111839662856,-2.2224514918436054,7.9247116215920235,-3.99673198297195,-2.786432190375548,-2.9277931300613984,-1.5946954373078623,-1.0186505562786519,8.76839456609978,9.031319938005366,-1.6169901512067797,5.838417095656363,-3.35565484628258,-2.3750653825478754,-1.4725953802906575,-1.970658343080192,-3.1874117052708293,7.506790980333827,8.910717008937292,-1.9082040846925867,10.231189342860146,-1.8799186614313732,7.72064216230433,8.771610556862395,-2.2512934716402766,-0.7605399112787226,-2.3696837726566993,6.3849852930405575,-2.3456403348833677,9.303954985012718,-2.4356443312467055,8.794605619659855,-2.4722710338219422,8.271001428881428,7.218403086726223,-3.4733577556512403,-3.9396375879062413,-3.685966634047727,8.16552351055235,9.636150595874156,-1.4418967876659032,-3.8305313712104687,-1.460102628148676,10.030080195318753,-1.2403684857829762,7.645387991001314,-3.4158327618489293,8.117971721904947,9.141171448257213,-4.065437257946303,-3.4325187704026594,-3.1419695015738403,10.332783756624718,-2.357095524872098,-1.1755720399487197,-1.2978896642943478,11.24320409895379,8.232597992637745,7.76077820929743,-3.708978454929137,-4.792736677118186,0.8206305362562809,-1.0113790189153669,-3.431374369666371,9.669062569524376,-4.898404932018489,7.948991902810025,-5.5828837592220255,-1.08224656917763,-4.310250831796881,-4.752418706889947,-0.3107629102762035,6.807404135424169,-2.769094015469306,9.479089289211284,-1.7119260060262502,-2.7808575114197387,8.280322599602194,-0.0673049989957113,8.021170465900433,7.347614884981446,-1.9979101519366733,7.62567258636998,-1.0004538635828037,7.534749434350527,0.5974878866444795,9.789196237879489,6.913323767942501,-1.3129701513290162,-1.2808580747018723,8.971267560420095,0.48409321052500176,6.61435199449397,9.203829577111104,-1.645438156300409,-4.051088944630071,10.19030205069734,-1.664206969574259
3.6883575189481843,3.5719332350992907,1.3563064941606542,10.326811730374816,-0.19093994911306156,10.157280368266502,3.942180949218505,3.5665123108900008,3.1668622444985886,5.952900148526025,0.48573324959506137,2.123047321174794,3.7856782033993266,0.2786755244489326,11.0700533725565,5.898186934746888,4.661403053379298,6.416747632584968,4.5348132854213805,1.213181224036123,0.461762605831505,1.5356456513118624,0.24917825992396925,5.809982136010852,0.698062747065461,0.9713573158236621,3.070856670559569,4.46845576379908,8.6831767246424,1.8545705225592397,4.9441779417069665,0.5132783843419669,7.5807313990139695,-2.045576029426765,3.815392226277071,0.37191685200991575,-0.3185290770118393,5.363392657024892,10.937136254427276,10.47560263290518,0.2330777776106786,-0.3143518090101104,4.9178545791327615,13.474872491486366,4.332161956419619,-0.774848318361724,6.421452733715372,0.1682104081924931,8.461763955332,2.3821900340209488,1.6194357886624209,8.317082273611657,12.406172495769987,9.924817007036788,1.2626514794231647,4.69759435610554,4.9317385196107395,3.2286408470635486,1.8499882200631705,1.3111782201394164,0.4823883238041749,10.81568362425061,9.054641429915119,2.3325914562980357,2.795225906470108,9.387069297682665,1.5825820827457895,6.47987168121627,0.8993371812468631,10.67355789447528,3.7077429897992262,7.043659937078396,7.836932485368467,4.013710051146958,0.4733731665356803,10.737359347284489,1.494768263547643,5.493419300451724,1.2949174916994304,1.057337002011849,4.8093015685893015,1.8655631896862626,-0.06752787283981065,2.944327546591767,0.5708098076610484,6.206794443307395,0.6844821104340519,5.078128182028304,1.234686459143485,0.8619833619136952,3.990240969290676,3.68138621442619,0.9326273668348035,5.050847266750139,1.9055096273808907,0.12357657328054916,3.396268090781968,9.071836065241794,0.8607698442857066,5.6118399552049105
3.952414066361393,5.456608574757808,2.067077980066465,9.106213560583894,2.759530237008425,6.797012407402502,2.2591867762631446,2.7050968717184376,6.725995035636476,3.4474685918050563,1.6046410979750303,0.9330148702566186,4.505763636314098,1.8318096209370895,8.830703141226888,3.167032405349601,3.1820706420370293,4.670089218865529,5.440926820284073,0.4646228966576169,-0.4623518029853916,4.699689984748519,0.21739890632548964,7.2550465280639465,0.8304280106067484,0.18118066408907296,2.8551291327924857,3.816770327856428,10.965306119972027,1.7739054761399577,6.6284066330577565,-0.030684597740090136,9.718414262503723,4.203030582222636,3.6460300340430063,-1.3105744062233287,1.9848356174635198,6.345996421884486,11.360864832479221,9.110582136643178,-0.33160140248987446,1.2428287077129965,4.472305773131735,10.176362081682592,5.461327166009209,-0.5287063056970859,5.508169511743484,2.1607211788267047,8.932575224185351,0.9803044627498914,-0.7331734635261676,9.012064725807967,10.10794804114224,9.582549123839403,1.1424007559151417,1.6814898517332453,3.203096900998816,3.6196311759257576,-0.6278993028453058,-0.15495259382153526,1.4508011980136106,9.791701861568493,6.873142752405549,4.179522389087375,4.285051613319986,10.739117084926331,0.09359392227714403,4.38392391226235,-0.11487057832558256,8.230778326719847,3.9387438895260525,9.931171131953253,11.287298709108422,5.668572476814432,1.6046778689855932,10.04520754649242,0.9778157341824395,5.150809561418373,3.58371771409028,0.8440596142875734,5.026925450081702,0.3070279460981399,1.7179287812499908,1.295442460291501,1.4611588304464798,3.5106188314590563,1.479864124094012,3.492799619768882,1.998109294280198,1.3379925499791578,2.6446066365733922,3.9719387611518266,1.0152099917178183,5.222359884370688,-0.9676949582576274,-0.21394245449502047,4.606884141606876,8.630065073530448,1.637649022000358,3.5949614887533325
1.735742661551112,0.21448056819568695,-3.129855797069502,6.131695490407123,-2.015353955531938,6.011654991205835,1.2530305552366323,0.47374802013980244,2.368439345521632,1.2051156123582984,-2.25477134894165,-1.1278703633141742,-0.47611258399155454,-1.7392932361086755,4.721796561765291,0.22738558161156874,0.23155725879907274,0.7905099235102725,2.1820297594979827,-2.758800824551831,-2.837488447865404,-0.4991257097676056,-3.1635040728193577,2.0411799708004748,-2.5844509669953366,-3.188614534003179,1.2546765352881077,1.6846355262508743,6.125773933654967,-2.009913968908763,1.8684432054125604,-2.682750567085787,4.910399577394002,-1.7926142587138345,0.9253708508908147,-2.1400018504980434,-1.406398026644741,1.4644111713421484,5.803138794244944,5.138300471509115,-4.734702550526495,-3.7827158649780417,1.5175343980231373,4.951913963280911,0.391563648654469,-2.1738258278091083,0.3094774359761523,-2.523377474018089,4.487500935655953,-2.8294192034180914,-3.541177577696554,4.326296558227451,4.890056246362976,6.5785268681556825,-5.345855541856583,0.4359794988681863,0.359252301149098,0.9128765499492496,-1.9275959747781806,-3.7691324913000215,-1.1268526788590876,7.033644213307054,5.512261721064966,1.199283862568329,0.9680350464116665,5.241503747884159,-5.259323040350898,0.26096649117484527,-3.7285844304656175,5.708413628629453,1.5513688235465295,5.6893977067477985,7.004491324442368,-0.8697747588809177,-3.8237283458858267,6.638761249906973,-1.2424924260796575,0.8798780803904153,-0.3663946262328437,-2.8363055307269645,0.9175768010641167,-4.031756276285593,-0.8093759938912715,0.5592300455218835,-3.4721115920292767,0.3826020383398303,-4.85460210989489,1.4766434403127802,-4.134090269917148,-1.97472885791185,1.1575792373776124,0.9392411875924664,-2.9865212681814777,0.9705110767007912,-0.8221739485913593,-1.3157753913868093,1.2952790728313586,5.943186508469839,-2.023667206103605,1.1422760284726234
2.716076226511224,1.4853841522015367,-2.2259853065095925,5.565565132059676,-2.292894591912388,5.5985806353474565,-0.5551387111377586,0.9767894823179498,2.466197147324415,2.1735525671069604,-1.9819462231922735,-4.51501094222186,1.8857439956900726,-2.3127625914885273,5.388987958837129,1.4965828376345987,0.2554591619029719,-0.04672576311048071,0.07950724978678536,-3.9217087444810295,-2.5441121392644206,1.5202190073126518,-0.9229401338765995,0.6751313442113481,-2.781552468213127,0.7717093484131712,1.8018070590699091,0.3511210993484928,4.952977178823092,1.2665302960783649,0.5289943433995812,-2.29495443267309,4.418379026120528,-0.8929329502971475,2.0080782560465034,-2.520504827706881,-1.6521452770950769,0.6812918850750687,6.335348092190848,5.012573154620478,-2.3003676949355345,-1.0516636751682797,1.8155352882367244,5.2056248727420416,-1.1741997156971893,-2.9969231528213847,1.307743834743789,-1.471503703409045,6.405253559150188,-2.2117310922049467,-4.269383991922025,6.260269683763108,6.063878032217895,4.645290422459475,-0.5866681010889201,0.74127517763947,0.8162659779871295,2.10865670062804,-1.184615475537408,-1.780350080853262,1.1915848383223873,4.224008621135151,3.4702472364150334,1.6984288840992143,0.49108604350473806,4.941737204360425,-0.7423960038625159,2.604083402742286,-1.7610730549991407,4.4013225039798725,2.4153715475874185,7.761210703407551,4.478828180936629,1.1262799555923158,-4.966436838944043,4.632817353588763,-0.22897308601984845,0.14123097650101257,1.0852070959887652,-3.635296841081627,0.5847509535874498,-0.26256068441296154,-2.7396313118090907,0.040378446900526166,-3.585833169643288,1.5825847440694853,-2.6901891815034853,1.9361927740130866,-2.2404662527468706,-2.2558446843043627,1.341522527410522,0.7762140088768402,-4.48441892901785,0.553503912849689,-1.6714872507257588,-2.314490260161228,0.28352153160237026,4.572880319579671,-1.3386923486664364,0.7330426997264579
2.6709595243906277,2.379237688292231,0.5154047750208912,8.074688769009473,0.05661610370074677,7.438526033110495,4.029087595441046,4.619745827740495,4.795053657502594,4.3442370302404765,3.531014506854033,1.8776421077582337,4.5941374691048384,1.251628271314549,9.68694286955151,5.471560320286025,1.7753915979522188,6.049169564179993,6.084848559853093,1.294983423759701,1.1925757129220491,3.464790828994118,0.6800376907149289,3.7909926295120027,1.495271978626795,0.4446586337079186,1.5083497199931264,3.774417213788301,10.514744671117601,2.2481100518968273,6.027787599832466,0.9461309019917722,9.677439167092226,0.7418082668359384,5.252377138612502,0.9337228802991301,-1.0129042521828397,5.09597879335619,8.719547983506326,10.314603772137186,0.7802656495968484,-0.4998652908580813,2.9341082677467796,9.211710293748613,4.418041854923861,2.00975331888171,6.0041217491163374,1.0781771674711882,9.185336359741823,0.7806981953489383,0.36063201519095023,11.074391532424082,9.206642647771627,6.864302895088128,1.3931369831765732,6.805552357917875,5.102034912313007,2.7980032249277818,1.22836488782159,1.4517465932118023,1.7137637306416975,7.9851005521646155,11.234178325495543,5.70903638452942,2.88866020651765,11.520464755707579,3.247175257093271,3.995549743764479,1.1778321845475075,11.212436597283412,5.625276135841106,8.4104637399324,11.79555700253272,5.153540508604114,0.2691896833026056,10.378937914639803,2.044750099543214,5.034950479859937,4.104852831035623,1.1550972033220337,4.803093966429372,-0.4617481393571955,1.755870876599593,4.018448439723684,0.008056581142926955,6.809768282069173,-1.2493892596247096,4.554530044873929,1.0078422696526625,0.6019455744283495,7.575085020535628,3.457233128732252,3.2920984191002916,6.153101442642779,1.1692731587609408,1.1316216352441608,5.339097988044701,12.102807714518454,1.9605366933506518,5.249827319775104
2.834231862909668,-0.14298178531367745,-1.2991679387075936,4.838319781773814,-1.8548600191749078,3.5268622877202223,1.266434013684865,1.9899786187364341,1.2917447581534383,1.5251070270569527,-1.7431474055227119,-2.6856491210228084,1.3472226696183753,-1.4511724823914054,5.885978673992953,0.21105973298701697,-0.023847461378668,0.14413623026217903,0.2065374243904895,-4.817194302055264,-2.8123081667120458,0.3601190351770003,-1.1386963578362908,-0.14682428468431175,-0.951440748700155,-0.07983666266901057,0.8073017831069781,0.13802230303762508,5.294732601243311,-1.563232948210421,0.24829432604652601,-3.1235862399820666,4.501054188437624,-0.7615606519714646,2.710262869018597,-0.4054001130174125,-2.6094122312667447,1.6782641059311865,5.654552304778759,5.30520083160665,-1.1785005888988984,-3.8372182460471143,1.1694943349332823,5.615580826983093,1.4748422642520689,-0.9347158778474145,0.21916606096451896,2.2425478465101945,6.479582616031476,-3.2762725407602122,-3.1432400382215517,5.79378772482951,7.551178377510393,5.261211700530989,-1.67453275708439,2.266317125785849,0.9538748949415854,1.606092899488024,-0.6600274417121601,-2.3216907005487117,-0.46061360698757414,5.701163530180856,6.317376267523616,-0.2774148723491159,0.9099050988238406,4.220865727981358,-2.2227053577019733,-0.16411453817425814,-2.590520049167011,6.031997845395105,0.3159589034436626,5.578878454162395,6.8880955931145715,0.736191566291281,-1.0439589473964233,4.791825621844679,-1.328925672236257,1.4790737423153912,1.8256248065922618,-1.6367653861107136,-0.23814794950886475,-2.8595484222670358,-1.318217147326477,1.9382718800467071,-2.3650233793044615,0.8312584265636406,-0.8581892929653776,1.2583232938485691,-2.223371739592449,-2.161928629217609,0.4509869430304039,-0.7776144431102363,-3.5270880659778925,1.425873912258636,-3.858323598478246,-3.348068666506209,2.4737318624679228,7.419020605019432,-1.205037316406002,0.733370122676563
-0.6934841219707211,0.820949060372802,-4.987439085551264,4.998738660958775,-2.1637771332251767,6.079507390559197,2.0444157668956504,0.5523982210009806,0.42506396275915403,0.8207125126227431,-1.0262513227538281,0.5995186606669596,0.7716283068867926,-3.958207808241937,7.2952035600649605,0.8135713237361251,1.4451694516035267,0.4882900209031118,0.48367290227255216,-2.483682191671406,-1.5001418578892625,3.2524000912271482,-2.9655740755385884,2.0511433331416624,-1.4562132965486891,-2.9048461183050156,-0.45561073151164067,0.8377224730134494,6.477285525475966,-2.1877313970965777,2.3120121777896445,-3.3991407068843422,6.0713720729144605,-0.4763862171509867,-0.5394043469161591,-2.6839907866964703,-4.076173994291361,0.033390787501139996,6.798707877649624,5.676504919380775,0.18211074007301775,-3.455235525626282,1.9709048055851923,6.00428373441103,1.0962442512263304,-3.9051077431931422,1.0489427661898414,-3.5947575695520984,4.432174744600516,-1.9912957673958651,-1.8602508434692422,3.740956626475181,5.46554208799405,7.4382432859075385,-0.33822835019354436,1.2752181903640178,1.1939052961109686,1.2133944222850788,-1.3255277488635264,-0.23332165962184437,-2.648430116891026,5.334987259811407,6.490752389883568,2.0336827365635752,2.219751574410709,5.110620632610635,-2.3834809429981494,3.0011437272115717,-3.964530829952726,5.473470784275404,0.6927186187989562,6.195992222766871,5.08100558538103,-0.28276450878164705,0.052403274711903425,6.8961543187334895,-0.052220340777891394,2.1879646018784173,1.4388008702547421,-0.2973642684016564,2.0084217651376184,-1.7020003907332346,-2.747329604584519,0.4099994466647826,-0.0478067088974381,-0.2246798116494666,-1.2805401912286352,2.943668873289356,-3.0249873357104566,-4.3630674399346265,0.8660502354181835,1.570180180090007,-3.77680811812583,2.3896074113065198,-3.242833788526891,-1.9929925897526242,2.233167634466084,5.8168150494390005,-1.3744095628143778,1.1599131385662305
3.570629140871157,5.9480391555478,3.2606411854957127,10.514366686855887,1.4427518635514391,6.859944232845383,4.465862099489627,4.7165694529859845,3.0170783215214945,4.980087680460252,-0.0514060404225849,0.5852057976426717,4.85887079780595,1.2915296589244623,10.953977579617046,4.063460492289357,4.569620464531489,3.73477936300137,4.730443141612062,0.07921146853310856,-0.8508009508046094,2.4890138303453253,0.66058391880562,5.0080768031403915,-0.30809420189313996,0.8765526784542993,5.238785189734466,1.035237554170303,8.388162569706262,-0.6607065909975206,4.408346162893728,1.0085883228836403,8.39120838196862,1.0601247297016063,5.082422159253248,2.1782309860702713,-0.8763818032387628,4.613586563977371,7.580387441617274,7.719185359962407,-1.090992317420651,2.35902844477914,3.176046092455571,13.535029988018255,4.83216777484012,0.3051792335826007,3.0670250405268957,-0.8094836674589819,8.098352187677225,1.2307957185601202,1.021900493864714,9.930793726457724,10.713029205886873,12.186040167615282,-0.11113433101519876,5.05228628343417,2.0742858071754355,4.209699439992228,0.518874750537732,1.8749339353810108,-1.0016615366534576,8.518084635042413,8.260947385849976,2.1483294614055515,3.422285875328675,9.566010269212342,0.8659323097469106,5.347501056395448,-0.2277365401586714,11.616025758158434,5.385647441459816,11.725473831411385,10.59938033302977,6.0432209873820195,0.5589922459160352,6.844007400521586,0.6101288715571161,4.655370977063537,4.04567364167972,1.5442327988144586,3.0449922380326946,-0.08977053797739887,-0.878572941055943,3.8418655660690875,1.7463374018869124,5.158072027506538,1.1170459818164358,4.962197820349957,0.5113793934441198,-0.19755892727223368,2.4480908771503254,5.066607246740906,1.0741413682210121,5.165352032337271,-0.18455605583015144,1.4621195406426746,2.7846907890653885,10.516402725992265,2.3723996537547736,3.9058953569235455
7.637363096228512,3.5219534004941755,0.6760088886073805,7.55172828000478,-1.5045989878897146,9.23402487333912,0.919351215209903,3.3761086352712746,1.2589017490278405,4.759126006497304,0.31815872231382125,0.05971843344028449,4.41499843880288,-0.045205413618678914,9.98797098074326,5.062918282604259,4.53497698689612,3.8950989378020586,3.9674819245129123,0.34784781269873044,1.4206744197962948,5.395614489983192,2.4586204340829987,5.0592948958543955,0.7554195890784717,0.28276163991363723,3.864897496458466,4.999919166034032,7.883671991448058,0.5707051030949217,3.6608997328085966,0.5586343213461906,11.923251590861856,2.1886551700964416,3.741671269206504,1.3976530525977908,0.7393447529676046,3.8701583214649697,9.61261249773849,8.995553190578494,1.0248213579894179,0.532432527491137,3.8798703610421654,11.192630271674187,2.084755544586169,-1.0210021165695222,4.634570879289597,-0.4338975439134972,9.016082335585562,1.1234544748009059,0.7861052618380776,8.918855701653225,7.639504896925744,8.405954606463625,0.33086955753493985,6.172919625001423,5.349432940594404,7.685329771487742,-0.2940260065068391,2.2151550950925274,0.23517119134987619,8.319585214855831,9.419961778759783,1.1173932347443354,4.9093643607659585,9.278655695918381,-0.9060682745870615,5.09949671290156,-0.15374896436640328,12.675147706232007,3.101731683207164,10.068767217721685,9.393132942457104,2.6721000815729266,0.7336484391931798,10.214863526522464,1.0085254230496585,6.576209798521807,4.689571056911657,0.9138676928598723,3.8485524321960596,0.7476190527342326,0.40005902514585245,4.418097235623114,1.963993860227733,5.224736770036175,2.4339789902860502,4.449459765359831,-0.7861903555915725,-0.47681936013464565,3.6306439151703724,2.8181952087491347,-0.8844854767803553,5.597426330800426,-2.074998341283478,2.110156559163766,4.173644354783045,8.446513542919531,1.6739098503757035,2.628552851172475
0.5404264875868556,2.1043226422413697,-1.2535210759115094,6.921747284232424,-4.567559692013138,4.803449572572955,1.5590007507539205,1.6299282775738542,0.3169171744496023,1.632011278796877,-2.4750302749855457,-0.11078779738403188,1.3580760029520225,-3.975952528975421,5.322085816635343,1.5554032236764865,1.5875643848843148,-0.29213684472186574,0.6991880800355672,-1.94066926838796,0.24743915829433405,2.4232281538554172,-2.7993704524965524,0.6280048105960161,-0.8127996010923821,-1.849078522683326,0.6033840622651511,0.8467106181628641,5.439202623830805,0.9169060768618209,-0.14491747005286704,0.4769475918145152,7.459507744037754,-3.7458523668591095,0.6657458321333808,-1.2543565884470118,-0.9253445127610993,2.80796299423839,6.873384495652596,8.351585802324507,-0.6218718452485266,-4.7994938603491,1.3177220941476109,7.05876139406809,0.1448900528627387,-1.811722630578794,0.34333853251229174,-1.2953101449891822,5.559429655951853,-1.997331531155163,-4.39978769091625,5.180350817703544,3.632312977636809,6.197314193929908,-2.0894137962608434,0.5962092198476365,1.5953213647899547,1.0196538089588083,0.613129004531086,0.05876268820231978,-2.721323090970886,7.332251729759205,5.885888460053306,-0.9851748678023551,1.2028918312151022,4.489797958940681,-0.24758443163642818,0.7925316639602654,-2.1458261075805694,5.726753159852856,2.3954976377691484,6.1334258687919805,7.271210422410527,1.0585893766054715,-2.12576545539061,4.789471467828743,-1.7990152039716303,1.7261325000632501,0.3814692143994868,-0.9135270259033372,1.0525698184117043,-0.25502465570853694,-3.7332631964970844,0.4077923546463016,-3.502275639817136,-0.16113791631871366,-4.175823945055784,-0.28478778995123943,-3.94885426963031,-2.1098188656850296,0.7880625924759455,1.6623687787580577,-2.9793140943223855,1.1716793915779178,-2.224632656782912,-2.196868390606362,1.9681025532857512,5.503253583147997,-2.138146482912574,0.9383816106902817
5.481815565332654,3.0965121263758766,1.37300144301093,8.910065886096685,-1.012836445619398,9.541771490071955,5.263510892964649,4.793859832013753,4.537317015523906,2.002013732258194,2.117797845930672,1.4405274803040382,3.222675529458269,1.8149033402264538,8.799003989577646,3.16257890626415,4.699295221364057,2.0838696907168828,2.5285726769586767,0.20452003421258558,1.2774424461558271,3.800593980314531,2.6189529635589506,4.926633865023889,0.5078308588215854,1.0693747220530931,2.371106566648268,3.9610254351930676,9.257352938505221,1.2686069653966032,4.049772998166656,0.1463975652863153,7.915126080546475,1.6220962489245472,7.209963941007624,2.5696092838290774,1.433849216923746,2.775649707286621,9.32036252313287,7.751096597459981,1.7448058229065055,0.8710872620052078,5.570011261111345,7.303833649667954,3.2939262794141975,-0.2950424130822481,3.695832711124664,0.7110363234918521,10.401434126771855,2.1475566802543,-0.4404472324147083,11.646499089789344,9.767807986206911,8.780214036046152,2.392016818273148,3.834146824025007,5.242788761983532,2.073751779813483,1.5988148344374626,3.4470231210645177,0.6238202440404267,7.73828214449563,7.025518652082777,4.171801001430425,7.423564544651959,10.87951787634597,1.9241856493586469,2.9414801034796447,1.0256339883361487,11.153937909534207,2.4165059372675,8.656666057568073,11.098162806302739,5.263628028469251,1.3918025348502912,8.571050671055952,0.24017757172776366,3.757032136261323,3.512329107428396,2.2218201286681842,4.300509989612667,2.0159535357351706,1.674057738836747,2.872571029663586,1.6676039297051697,5.894734226786513,1.190643907801881,2.9490619383814822,2.069549443096448,0.058134688547168745,4.065220295521089,4.316468231828909,1.7782923585712258,4.0529879411359335,2.172845749847416,-0.33360490139885923,4.372224827119739,9.419916910854884,1.3554060507612087,6.1318522705573795
4.426835237978337,2.4106867769566795,1.153656223982919,8.540679583629299,0.08586900351042026,7.409250367102888,3.1841911643505334,3.188604016670397,5.820519245474123,2.6886392933254672,1.2278791809105234,1.9270206981351814,3.666823932617683,-0.1000524078857471,7.2539099459628655,5.76046228394929,5.167271464477545,1.413835626423344,4.033871346288527,0.9845383443184414,0.8446554381713285,2.6011519608050957,0.9797258473638261,4.606695509791539,0.21119475349234773,1.69766611390639,2.837967541450286,4.228505226242906,6.9946655464816105,0.19745334303824558,3.2971901203581826,0.42299701477823126,8.51372726791361,1.0149929978495278,3.3822890979362246,1.7459236972028336,-0.7187409071823835,1.3966379764219048,7.569448110030874,7.365161909481135,-0.6389120780487664,0.08406224697835052,6.6837604985635135,9.10631851052423,4.479608656547631,0.7807774052722972,5.373736256799091,0.9301947052572237,10.933497783781231,-0.5243968081100349,0.8451548354011871,8.794256893191125,10.109317465825622,10.57615733182903,1.357161939586336,0.03506960901458189,5.763164552172784,4.53693450903919,1.2729742780112439,-0.578218786716434,2.3076707815679436,9.18359102605487,10.096394967988802,3.783183361455909,5.305573134041851,8.597963627046644,-0.5970493307694257,7.639822714232542,2.6199381697771544,10.50214209712914,3.4020640476817303,11.430684283490521,9.562499890990557,3.448300738412618,-0.6354863382987846,10.545701426809746,0.09218183184717144,6.530966560218839,5.1531358078364145,0.014204612671927186,4.6418288650497495,0.0420145592200315,0.5232994203764239,5.454383849437654,-0.49024804100678143,7.773243012626802,0.7608709301236128,3.346015697033327,0.2816722370268584,-0.11484206398690822,4.723626916200765,2.6682487882824435,-0.5137617943269756,2.86298794398718,0.8935338992669852,0.09018360194730324,4.477203270144279,9.961835521543678,-0.03173861562799618,3.6810931144713566
5.969086339961731,2.8766772929173268,0.6754510877497178,9.200939737794982,-0.31770155047917015,7.632636552678225,4.206111556465216,2.490244880430957,1.4373689784258374,5.162730631575295,-0.3329013199476273,0.8160760901071157,4.81687249709058,0.6557189683999348,9.980607679173715,6.082483237060937,5.544920556413343,3.9087466316104647,4.942380983074315,0.26240219310044044,2.548403498793807,4.410383938918768,-0.06513311723071724,3.6737884253412787,0.24759285942919673,2.699969066091185,4.759422703501434,2.0237689300905024,8.79577544078052,-0.46321633776695015,4.1412484481343,0.7946578816709918,10.1683514662195,-0.49979592632208003,5.259852100688949,0.47002854957991325,-1.4828250797281322,4.532752793189431,7.739773693896394,11.860782561651536,0.33988891883358874,0.8645847304703741,6.3350392691047865,10.198329063456582,5.212237121269957,2.017252868929754,5.476031173148421,1.5087192301726422,10.32131202661791,1.4867529093879828,0.6609773756604879,8.348817474904855,9.844863606198341,11.260291734153865,1.7791723523774954,3.0450870765663653,4.713453753433001,3.9988492384392087,0.2567369192410739,1.341098988437559,2.07429387543644,11.9278525298853,10.478638219016961,3.838790755585368,6.205955091651943,9.928022708335476,-0.014253764127834412,3.7122784155556934,0.46584865383171375,11.390900843568744,6.770820045618564,9.283714645264471,10.422854386292586,3.1034840426941477,0.8284260372494789,8.723469809546039,-0.6458925582309675,3.9983738220937397,4.106899024000688,0.10603645978504928,4.604340451124881,2.056248883099524,1.397176873130717,4.92342208228575,0.42855468675797154,4.230203944853059,1.1926829254269387,3.387740914012049,-0.3728941327095846,0.07075787564570402,2.0240041560132256,2.401471816647017,1.5692309716505286,4.276685964429843,2.73252705688098,-0.03974581617677586,3.746636400178365,9.681027802836098,0.8692091262025624,4.7695383637438615
